toujours	O
en	O
Europe	B-GN
pour	O
soutenir	O
le	B-GN
principe	I-GN
des	O
nationalités	B-GN
!	O
--Eh	B-GN
bien	O
?	O
--Eh	O
bien	O
!	O
il	O
y	O
aurait	O
peut-être	O
quelque	B-GN
chose	I-GN
à	O
tenter	O
là	O
-	B-GN
bas	O
,	O
et	O
si	O
l'	B-GN
on	B-GN
acceptait	O
nos	B-GN
services	I-GN
...	O
--Y	O
pensez	O
-vous	B-GN
?	O
s'	O
écria	O
Bilsby	O
.	O
Faire	O
de	O
la	B-GN
balistique	I-GN
au	O
profit	B-GN
des	O
étrangers	B-GN
!	O
--Cela	O
vaudrait	O
mieux	O
que	O
de	O
n'	O
en	O
pas	O
faire	O
du	O
tout	O
,	O
riposta	O
le	B-GN
colonel	I-GN
.	O
--Sans	B-GN
doute	I-GN
,	O
dit	O
J.-T.	B-GN
Maston	I-GN
,	O
cela	B-GN
vaudrait	O
mieux	O
,	O
mais	O
il	O
ne	O
faut	O
même	O
pas	O
songer	O
à	O
cet	B-GN
expédient	I-GN
.	O
--Et	B-GN
pourquoi	B-GN
cela	I-GN
?	O
demanda	O
le	B-GN
colonel	I-GN
.	O
--Parce	B-GN
qu'	O
ils	B-GN
ont	O
dans	O
le	B-GN
Vieux	I-GN
Monde	B-GN
des	O
idées	B-GN
sur	O
l'	B-GN
avancement	I-GN
qui	B-GN
contrarieraient	O
toutes	B-GN
nos	I-GN
habitudes	I-GN
américaines	I-GN
.	O
Ces	B-GN
gens	I-GN
-là	O
ne	O
s'	O
imaginent	O
pas	O
qu'	O
on	B-GN
puisse	O
devenir	O
général	O
en	O
chef	B-GN
avant	O
d'	O
avoir	O
servi	O
comme	O
sous-lieutenant	O
,	O
ce	O
qui	B-GN
reviendrait	O
à	O
dire	O
qu'	O
on	B-GN
ne	O
saurait	O
être	O
bon	O
pointeur	O
à	O
moins	O
d'	O
avoir	O
fondu	O
le	B-GN
canon	I-GN
soi	O
-	O
même	O
!	O
Or	O
,	O
c'	O
est	O
tout	O
simplement	O
...	O
--Absurde	B-GN
!	O
répliqua	B-GN
Tom	B-GN
Hunter	O
en	O
déchiquetant	O
les	B-GN
bras	I-GN
de	O
son	B-GN
fauteuil	I-GN
à	O
coups	B-GN
de	O
«	O
bowie	O
-	B-GN
knife	B-GN
»	O
[	O
Couteau	B-GN
à	O
large	O
lame	B-GN
.	O
]	O
,	O
et	O
puisque	O
les	B-GN
choses	I-GN
en	O
sont	O
là	O
,	O
il	O
ne	O
nous	O
reste	O
plus	O
qu'	O
à	O
planter	O
du	O
tabac	B-GN
ou	O
à	O
distiller	O
de	O
l'	B-GN
huile	I-GN
de	O
baleine	B-GN
!	O
--Comment	B-GN
!	O
s'	O
écria	O
J.-T.	B-GN
Maston	I-GN
d'	O
une	B-GN
voix	I-GN
retentissante	I-GN
,	O
ces	O
dernières	O
années	O
de	O
notre	B-GN
existence	I-GN
,	O
nous	B-GN
ne	O
les	O
emploierons	O
pas	O
au	O
perfectionnement	B-GN
des	O
armes	B-GN
à	O
feu	B-GN
!	O
Une	B-GN
nouvelle	I-GN
occasion	I-GN
ne	O
se	B-GN
rencontrera	O
pas	O
d'	O
essayer	O
la	B-GN
portée	I-GN
de	O
nos	B-GN
projectiles	I-GN
!	O
L'	B-GN
atmosphère	I-GN
ne	O
s'	O
illuminera	O
plus	B-GN
sous	I-GN
l'	I-GN
éclair	I-GN
de	O
nos	B-GN
canons	I-GN
!	O
Il	B-GN
ne	O
surgira	O
pas	O
une	B-GN
difficulté	I-GN
internationale	I-GN
qui	B-GN
nous	O
permette	O
de	O
déclarer	O
la	B-GN
guerre	I-GN
à	O
quelque	B-GN
puissance	I-GN
transatlantique	I-GN
!	O
Les	B-GN
Français	I-GN
ne	O
couleront	O
pas	O
un	O
seul	O
de	O
nos	B-GN
steamers	I-GN
,	O
et	O
les	B-GN
Anglais	I-GN
ne	O
pendront	O
pas	O
,	O
au	O
mépris	B-GN
du	O
droit	B-GN
des	O
gens	B-GN
,	O
trois	O
ou	O
quatre	O
de	O
nos	B-GN
nationaux	I-GN
!	O
--Non	O
,	O
Maston	B-GN
,	O
répondit	O
le	B-GN
colonel	I-GN
Blomsberry	I-GN
,	O
nous	B-GN
n'	O
aurons	O
pas	O
ce	B-GN
bonheur	I-GN
!	O
Non	O
!	O
pas	B-GN
un	I-GN
de	O
ces	B-GN
incidents	I-GN
ne	O
se	O
produira	O
,	O
et	O
,	O
se	O
produisît	O
-il	O
,	O
nous	B-GN
n'	O
en	O
profiterions	O
même	O
pas	O
!	O
La	B-GN
susceptibilité	I-GN
américaine	I-GN
s'	O
en	O
va	O
de	O
jour	B-GN
en	O
jour	B-GN
,	O
et	O
nous	B-GN
tombons	O
en	O
quenouille	B-GN
!	O
--Oui	O
,	O
nous	B-GN
nous	O
humilions	O
!	O
répliqua	B-GN
Bilsby	I-GN
.	I-GN
--Et	B-GN
on	B-GN
nous	B-GN
humilie	O
!	O
riposta	O
Tom	O
Hunter	O
.	O
--Tout	O
cela	B-GN
n'	O
est	O
que	O
trop	O
vrai	O
,	B-GN
répliqua	I-GN
J.-T.	B-GN
Maston	I-GN
avec	O
une	B-GN
nouvelle	I-GN
véhémence	I-GN
.	O
Il	O
y	O
a	O
dans	O
l'	B-GN
air	I-GN
mille	O
raisons	B-GN
de	O
se	B-GN
battre	I-GN
et	O
l'	B-GN
on	I-GN
ne	O
se	O
bat	O
pas	O
!	O
On	B-GN
économise	O
des	O
bras	B-GN
et	O
des	B-GN
jambes	I-GN
,	O
et	O
cela	B-GN
au	O
profit	B-GN
de	O
gens	B-GN
qui	B-GN
n'	O
en	O
savent	O
que	O
faire	O
!	O
Et	B-GN
tenez	I-GN
,	O
sans	O
chercher	O
si	O
loin	O
un	B-GN
motif	I-GN
de	O
guerre	B-GN
,	B-GN
l'	I-GN
Amérique	I-GN
du	O
Nord	B-GN
n'	O
a	O
-t	B-GN
-elle	B-GN
pas	O
appartenu	O
autrefois	O
aux	O
Anglais	B-GN
?	O
--Sans	B-GN
doute	I-GN
,	O
répondit	O
Tom	B-GN
Hunter	O
en	O
tisonnant	O
avec	O
rage	B-GN
du	O
bout	B-GN
de	O
sa	B-GN
béquille	I-GN
.	O
--Eh	O
bien	O
!	O
reprit	O
J.-T.	B-GN
Maston	I-GN
,	O
pourquoi	O
l'	B-GN
Angleterre	I-GN
à	O
son	B-GN
tour	I-GN
n'	O
appartiendrait	O
-elle	B-GN
pas	O
aux	O
Américains	B-GN
?	O
--Ce	B-GN
ne	B-GN
serait	I-GN
que	I-GN
justice	I-GN
,	I-GN
riposta	I-GN
le	B-GN
colonel	I-GN
Blomsberry	I-GN
.	O
--Allez	O
proposer	O
cela	B-GN
au	O
président	B-GN
des	O
États-Unis	B-GN
,	O
s'	O
écria	O
J.-T.	B-GN
Maston	I-GN
,	O
et	O
vous	B-GN
verrez	O
comme	O
il	O
vous	O
recevra	O
!	O
--Il	B-GN
nous	B-GN
recevra	O
mal	O
,	O
murmura	O
Bilsby	O
entre	O
les	B-GN
quatre	I-GN
dents	I-GN
qu'	B-GN
il	B-GN
avait	O
sauvées	O
de	O
la	B-GN
bataille	I-GN
.	O
--Par	O
ma	B-GN
foi	I-GN
,	O
s'	B-GN
écria	I-GN
J.-T.	B-GN
Maston	I-GN
,	I-GN
aux	O
prochaines	B-GN
élections	I-GN
il	O
n'	O
a	O
que	O
faire	O
de	O
compter	O
sur	O
ma	B-GN
voix	I-GN
!	O
--Ni	B-GN
sur	O
les	B-GN
nôtres	I-GN
,	O
répondirent	O
d'	O
un	B-GN
commun	I-GN
accord	O
ces	B-GN
belliqueux	I-GN
invalides	I-GN
.	O
--En	O
attendant	O
,	O
reprit	O
J.-T.	B-GN
Maston	I-GN
,	O
et	O
pour	O
conclure	O
,	O
si	O
l'	B-GN
on	B-GN
ne	O
me	O
fournit	O
pas	O
l'	B-GN
occasion	I-GN
d'	O
essayer	O
mon	B-GN
nouveau	I-GN
mortier	I-GN
sur	O
un	B-GN
vrai	I-GN
champ	I-GN
de	I-GN
bataille	I-GN
,	O
je	B-GN
donne	O
ma	B-GN
démission	I-GN
de	O
membre	B-GN
du	O
Gun	B-GN
-	B-GN
Club	B-GN
,	O
et	O
je	B-GN
cours	O
m'	O
enterrer	O
dans	O
les	B-GN
savanes	I-GN
de	O
l'	B-GN
Arkansas	I-GN
!	O
--Nous	B-GN
vous	I-GN
y	I-GN
suivrons	I-GN
»	O
,	O
répondirent	O
les	B-GN
interlocuteurs	I-GN
de	O
l'	B-GN
audacieux	I-GN
J.-T.	B-GN
Maston	I-GN
.	O
Or	O
,	O
les	B-GN
choses	I-GN
en	O
étaient	O
là	O
,	O
les	B-GN
esprits	I-GN
se	O
montaient	O
de	O
plus	O
en	O
plus	O
,	O
et	O
le	B-GN
club	I-GN
était	O
menacé	O
d'	O
une	B-GN
dissolution	I-GN
prochaine	I-GN
,	O
quand	O
un	B-GN
événement	I-GN
inattendu	I-GN
vint	O
empêcher	O
cette	O
regrettable	O
catastrophe	O
.	O
Le	B-GN
lendemain	I-GN
même	O
de	O
cette	B-GN
conversation	I-GN
,	O
chaque	B-GN
membre	I-GN
du	O
cercle	B-GN
recevait	O
une	O
circulaire	O
libellée	O
en	O
ces	B-GN
termes	I-GN
:	O
                                       	O
Baltimore	B-GN
,	O
3	O
octobre	B-GN
.	O
Le	B-GN
président	I-GN
du	O
Gun	B-GN
-	B-GN
Club	B-GN
a	O
l'	B-GN
honneur	I-GN
de	O
prévenir	O
ses	B-GN
collègues	I-GN
qu'	O
à	O
la	B-GN
séance	I-GN
du	O
5	O
courant	O
il	B-GN
leur	B-GN
fera	O
une	B-GN
communication	I-GN
de	O
nature	B-GN
à	O
les	B-GN
intéresser	O
vivement	O
.	O
En	O
conséquence	B-GN
,	O
il	B-GN
les	I-GN
prie	I-GN
,	O
toute	B-GN
affaire	I-GN
cessante	O
,	O
de	O
se	O
rendre	O
à	O
l'	B-GN
invitation	I-GN
qui	B-GN
leur	O
est	O
faite	O
par	O
la	B-GN
présente	I-GN
.	O
                                      	O
Très	O
cordialement	O
leur	O
                                      	O
IMPEY	B-GN
BARBICANE	O
,	O
P.	B-GN
G.-C.	I-GN
                                	O
II	O
                       	O
--------------------	O
               	O
COMMUNICATION	B-GN
DU	O
PRÉSIDENT	B-GN
BARBICANE	O
Le	O
5	O
octobre	B-GN
,	O
à	O
huit	B-GN
heures	I-GN
du	O
soir	B-GN
,	O
une	B-GN
foule	I-GN
compacte	I-GN
se	O
pressait	O
dans	O
les	B-GN
salons	I-GN
du	O
Gun	B-GN
-	B-GN
Club	B-GN
,	O
21	O
,	B-GN
Union	I-GN
-	B-GN
Square	B-GN
.	O
Tous	B-GN
les	I-GN
membres	I-GN
du	O
cercle	B-GN
résidant	O
à	O
Baltimore	B-GN
s'	O
étaient	O
rendus	O
à	O
l'	B-GN
invitation	I-GN
de	O
leur	B-GN
président	I-GN
.	O
Quant	B-GN
aux	I-GN
membres	I-GN
correspondants	I-GN
,	O
les	O
express	O
les	B-GN
débarquaient	I-GN
par	O
centaines	B-GN
dans	O
les	B-GN
rues	I-GN
de	O
la	B-GN
ville	I-GN
,	O
et	O
si	O
grand	O
que	O
fût	O
le	O
«	O
hall	B-GN
»	O
des	O
séances	O
,	O
ce	B-GN
monde	I-GN
de	O
savants	B-GN
n'	O
avait	O
pu	O
y	O
trouver	O
place	B-GN
;	O
aussi	O
refluait	O
-il	O
dans	O
les	B-GN
salles	I-GN
voisines	I-GN
,	O
au	O
fond	B-GN
des	O
couloirs	B-GN
et	O
jusqu'	B-GN
au	I-GN
milieu	I-GN
des	O
cours	B-GN
extérieures	I-GN
;	O
là	O
,	O
il	B-GN
rencontrait	O
le	B-GN
simple	I-GN
populaire	I-GN
qui	B-GN
se	O
pressait	O
aux	O
portes	B-GN
,	O
chacun	B-GN
cherchant	O
à	O
gagner	O
les	O
premiers	O
rangs	O
,	O
tous	B-GN
avides	I-GN
de	O
connaître	O
l'	B-GN
importante	I-GN
communication	I-GN
du	O
président	B-GN
Barbicane	B-GN
,	O
se	O
poussant	O
,	O
se	O
bousculant	O
,	O
s'	O
écrasant	O
avec	O
cette	B-GN
liberté	I-GN
d'	O
action	B-GN
particulière	O
aux	O
masses	B-GN
élevées	I-GN
dans	O
les	B-GN
idées	I-GN
du	O
«	B-GN
self	O
government	O
»	O
[	O
Gouvernement	B-GN
personnel.].	O
Ce	B-GN
soir	I-GN
-là	O
,	O
un	O
étranger	O
qui	B-GN
se	B-GN
fût	O
trouvé	O
à	O
Baltimore	B-GN
n'	O
eût	O
pas	O
obtenu	O
,	O
même	B-GN
à	I-GN
prix	I-GN
d'	O
or	B-GN
,	O
de	O
pénétrer	O
dans	O
la	B-GN
grande	I-GN
salle	I-GN
;	O
celle-ci	B-GN
était	O
exclusivement	O
réservée	O
aux	O
membres	B-GN
résidants	B-GN
ou	O
correspondants	O
;	O
nul	O
autre	O
n'	O
y	O
pouvait	O
prendre	O
place	B-GN
,	O
et	O
les	B-GN
notables	I-GN
de	O
la	B-GN
cité	I-GN
,	O
les	O
magistrats	O
du	O
conseil	B-GN
des	O
selectmen	B-GN
[	O
Administrateurs	B-GN
de	O
la	B-GN
ville	I-GN
élus	I-GN
par	I-GN
la	I-GN
population	I-GN
.	O
]	O
avaient	O
dû	O
se	O
mêler	O
à	O
la	B-GN
foule	I-GN
de	O
leurs	B-GN
administrés	I-GN
,	O
pour	O
saisir	O
au	O
vol	B-GN
les	O
nouvelles	O
de	O
l'	B-GN
intérieur	I-GN
.	O
Cependant	O
l'	B-GN
immense	I-GN
«	O
hall	B-GN
»	O
offrait	O
aux	O
regards	O
un	B-GN
curieux	I-GN
spectacle	I-GN
.	O
Ce	B-GN
vaste	I-GN
local	I-GN
était	O
merveilleusement	O
approprié	O
à	O
sa	B-GN
destination	I-GN
.	O
De	O
hautes	B-GN
colonnes	I-GN
formées	O
de	O
canons	B-GN
superposés	O
auxquels	O
d'	O
épais	O
mortiers	O
servaient	O
de	O
base	B-GN
soutenaient	O
les	B-GN
fines	I-GN
armatures	I-GN
de	O
la	B-GN
voûte	I-GN
,	B-GN
véritables	I-GN
dentelles	I-GN
de	O
fonte	B-GN
frappées	O
à	O
l'	B-GN
emporte	I-GN
-	B-GN
pièce	B-GN
.	O
Des	B-GN
panoplies	I-GN
d'	O
espingoles	B-GN
,	O
de	O
tromblons	B-GN
,	O
d'	O
arquebuses	B-GN
,	O
de	O
carabines	B-GN
,	O
de	O
toutes	B-GN
les	I-GN
armes	I-GN
à	O
feu	B-GN
anciennes	I-GN
ou	I-GN
modernes	I-GN
s'	O
écartelaient	O
sur	O
les	B-GN
murs	I-GN
dans	O
un	B-GN
entrelacement	I-GN
pittoresque	I-GN
.	O
Le	B-GN
gaz	I-GN
sortait	O
pleine	O
flamme	B-GN
d'	O
un	O
millier	O
de	O
revolvers	B-GN
groupés	O
en	O
forme	B-GN
de	O
lustres	B-GN
,	O
tandis	O
que	O
des	B-GN
girandoles	I-GN
de	O
pistolets	B-GN
et	O
des	B-GN
candélabres	I-GN
faits	O
de	O
fusils	B-GN
réunis	O
en	O
faisceaux	B-GN
,	O
complétaient	O
ce	O
splendide	O
éclairage	O
.	O
Les	B-GN
modèles	I-GN
de	O
canons	B-GN
,	O
les	O
échantillons	O
de	O
bronze	B-GN
,	O
les	O
mires	O
criblées	O
de	O
coups	B-GN
,	O
les	B-GN
plaques	I-GN
brisées	O
au	O
choc	B-GN
des	O
boulets	B-GN
du	O
Gun	B-GN
-	B-GN
Club	B-GN
,	O
les	O
assortiments	O
de	O
refouloirs	B-GN
et	O
d'	O
écouvillons	O
,	O
les	O
chapelets	O
de	O
bombes	B-GN
,	O
les	B-GN
colliers	I-GN
de	O
projectiles	B-GN
,	O
les	B-GN
guirlandes	I-GN
d'	O
obus	B-GN
,	O
en	O
un	B-GN
mot	I-GN
,	O
tous	O
les	O
outils	O
de	O
l'	B-GN
artilleur	I-GN
surprenaient	B-GN
l'	B-GN
oeil	I-GN
par	O
leur	B-GN
étonnante	I-GN
disposition	I-GN
et	O
laissaient	O
à	O
penser	O
que	O
leur	B-GN
véritable	I-GN
destination	I-GN
était	O
plus	O
décorative	O
que	O
meurtrière	O
.	O
A	B-GN
la	I-GN
place	I-GN
d'	O
honneur	B-GN
,	O
on	B-GN
voyait	O
,	O
abrité	O
par	O
une	B-GN
splendide	I-GN
vitrine	I-GN
,	O
un	O
morceau	O
de	O
culasse	B-GN
,	O
brisé	O
et	O
tordu	O
sous	O
l'	B-GN
effort	I-GN
de	O
la	B-GN
poudre	I-GN
,	O
précieux	B-GN
débris	I-GN
du	O
canon	B-GN
de	O
J.-T.	B-GN
Maston	I-GN
.	O
A	O
l'	B-GN
extrémité	I-GN
de	O
la	B-GN
salle	I-GN
,	B-GN
le	I-GN
président	I-GN
,	O
assisté	O
de	O
quatre	B-GN
secrétaires	I-GN
,	O
occupait	O
une	B-GN
large	I-GN
esplanade	I-GN
.	O
Son	B-GN
siège	I-GN
,	O
élevé	O
sur	O
un	B-GN
affût	I-GN
sculpté	I-GN
,	O
affectait	O
dans	O
son	B-GN
ensemble	I-GN
les	B-GN
formes	I-GN
puissantes	I-GN
d'	O
un	B-GN
mortier	I-GN
de	O
trente-deux	B-GN
pouces	I-GN
;	O
il	B-GN
était	O
braque	O
sous	O
un	B-GN
angle	I-GN
de	O
quatre-vingt-dix	B-GN
degrés	I-GN
et	O
suspendu	O
à	O
des	B-GN
tourillons	I-GN
,	B-GN
de	I-GN
telle	I-GN
sorte	I-GN
que	O
le	B-GN
président	I-GN
pouvait	O
lui	O
imprimer	O
,	O
comme	O
aux	B-GN
«	I-GN
rocking	B-GN
-	B-GN
chairs	B-GN
»	O
[	O
Chaises	B-GN
à	O
bascule	O
en	O
usage	B-GN
aux	O
États-Unis	B-GN
.	O
]	B-GN
,	I-GN
un	I-GN
balancement	I-GN
fort	I-GN
agréable	I-GN
par	I-GN
les	I-GN
grandes	I-GN
chaleurs	I-GN
.	O
Sur	O
le	B-GN
bureau	I-GN
,	O
vaste	O
plaque	O
de	O
tôle	B-GN
supportée	O
par	O
six	B-GN
caronades	I-GN
,	O
on	B-GN
voyait	O
un	B-GN
encrier	I-GN
d'	O
un	B-GN
goût	I-GN
exquis	I-GN
,	O
fait	O
d'	O
un	B-GN
biscaïen	I-GN
délicieusement	O
ciselé	O
,	O
et	O
un	B-GN
timbre	I-GN
à	O
détonation	B-GN
qui	B-GN
éclatait	O
,	O
à	O
l'	B-GN
occasion	I-GN
,	O
comme	O
un	B-GN
revolver	I-GN
.	O
Pendant	O
les	B-GN
discussions	I-GN
véhémentes	I-GN
,	O
cette	B-GN
sonnette	I-GN
d'	O
un	B-GN
nouveau	I-GN
genre	I-GN
suffisait	O
à	O
peine	B-GN
à	O
couvrir	O
la	B-GN
voix	I-GN
de	O
cette	B-GN
légion	I-GN
d'	O
artilleurs	B-GN
surexcités	O
.	O
Devant	O
le	B-GN
bureau	I-GN
,	O
des	B-GN
banquettes	I-GN
disposées	I-GN
en	O
zigzags	B-GN
,	O
comme	O
les	B-GN
circonvallations	I-GN
d'	O
un	B-GN
retranchement	I-GN
,	O
formaient	O
une	B-GN
succession	I-GN
de	O
bastions	B-GN
et	O
de	B-GN
courtines	I-GN
où	B-GN
prenaient	O
place	O
tous	B-GN
les	I-GN
membres	I-GN
du	O
Gun	B-GN
-	B-GN
Club	B-GN
,	O
et	O
ce	O
soir	O
-là	O
,	O
on	B-GN
peut	O
le	B-GN
dire	O
,	O
«	O
il	O
y	O
avait	O
du	O
monde	B-GN
sur	O
les	B-GN
remparts	I-GN
»	O
.	O
On	B-GN
connaissait	O
assez	O
le	B-GN
président	I-GN
pour	O
savoir	O
qu'	O
il	O
n'	O
eût	O
pas	O
dérangé	O
ses	B-GN
collègues	I-GN
sans	O
un	B-GN
motif	I-GN
de	O
la	B-GN
plus	I-GN
haute	I-GN
gravité	I-GN
.	O
Impey	B-GN
Barbicane	I-GN
était	O
un	O
homme	O
de	O
quarante	B-GN
ans	I-GN
,	B-GN
calme	I-GN
,	O
froid	O
,	O
austère	O
,	O
d'	O
un	B-GN
esprit	I-GN
éminemment	I-GN
sérieux	I-GN
et	I-GN
concentré	I-GN
;	O
exact	B-GN
comme	O
un	B-GN
chronomètre	I-GN
,	O
d'	O
un	B-GN
tempérament	I-GN
à	O
toute	B-GN
épreuve	I-GN
,	O
d'	O
un	B-GN
caractère	I-GN
inébranlable	I-GN
;	O
peu	O
chevaleresque	O
,	O
aventureux	O
cependant	O
,	O
mais	O
apportant	O
des	B-GN
idées	I-GN
pratiques	I-GN
jusque	O
dans	O
ses	O
entreprises	O
les	O
plus	O
téméraires	O
;	O
l'	B-GN
homme	I-GN
par	O
excellence	B-GN
de	O
la	B-GN
Nouvelle	I-GN
-	B-GN
Angleterre	B-GN
,	O
le	B-GN
Nordiste	I-GN
colonisateur	I-GN
,	O
le	B-GN
descendant	I-GN
de	O
ces	B-GN
Têtes	I-GN
-	B-GN
Rondes	B-GN
si	O
funestes	O
aux	O
Stuarts	B-GN
,	O
et	O
l'	O
implacable	O
ennemi	B-GN
des	B-GN
gentlemen	I-GN
du	O
Sud	B-GN
,	B-GN
ces	I-GN
anciens	I-GN
Cavaliers	I-GN
de	O
la	B-GN
mère	I-GN
patrie	I-GN
.	O
En	O
un	B-GN
mot	I-GN
,	O
un	B-GN
Yankee	I-GN
coulé	O
d'	O
un	B-GN
seul	I-GN
bloc	I-GN
.	O
Barbicane	B-GN
avait	O
fait	O
une	B-GN
grande	I-GN
fortune	I-GN
dans	O
le	B-GN
commerce	I-GN
des	O
bois	B-GN
;	O
nommé	O
directeur	O
de	O
l'	B-GN
artillerie	I-GN
pendant	O
la	B-GN
guerre	I-GN
,	O
il	B-GN
se	O
montra	O
fertile	O
en	O
inventions	B-GN
;	O
audacieux	O
dans	O
ses	B-GN
idées	I-GN
,	O
il	B-GN
contribua	O
puissamment	O
aux	O
progrès	B-GN
de	O
cette	O
arme	O
,	O
et	O
donna	O
aux	O
choses	B-GN
expérimentales	I-GN
un	I-GN
incomparable	I-GN
élan	I-GN
.	O
C'	B-GN
était	O
un	O
personnage	O
de	O
taille	B-GN
moyenne	I-GN
,	O
ayant	O
,	O
par	O
une	B-GN
rare	I-GN
exception	I-GN
dans	O
le	B-GN
Gun	I-GN
-	B-GN
Club	B-GN
,	O
tous	B-GN
ses	I-GN
membres	I-GN
intacts	I-GN
.	O
Ses	B-GN
traits	I-GN
accentués	O
semblaient	O
tracés	O
à	O
l'	B-GN
équerre	I-GN
et	O
au	B-GN
tire-ligne	I-GN
,	O
et	O
s'	O
il	O
est	O
vrai	O
que	O
,	O
pour	O
deviner	O
les	B-GN
instincts	I-GN
d'	O
un	B-GN
homme	I-GN
,	O
on	B-GN
doive	O
le	B-GN
regarder	O
de	O
profil	B-GN
,	B-GN
Barbicane	I-GN
,	O
vu	O
ainsi	O
,	O
offrait	O
les	B-GN
indices	I-GN
les	B-GN
plus	I-GN
certains	I-GN
de	O
l'	B-GN
énergie	I-GN
,	O
de	O
l'	B-GN
audace	I-GN
et	O
du	B-GN
sang	I-GN
-	B-GN
froid	O
.	O
En	O
cet	B-GN
instant	I-GN
,	O
il	B-GN
demeurait	O
immobile	O
dans	O
son	B-GN
fauteuil	I-GN
,	O
muet	O
,	O
absorbé	O
,	O
le	B-GN
regard	I-GN
en	O
dedans	B-GN
,	O
abrité	O
sous	O
son	B-GN
chapeau	I-GN
à	O
haute	B-GN
forme	I-GN
,	O
cylindre	O
de	O
soie	B-GN
noire	O
qui	B-GN
semble	O
vissé	O
sur	O
les	B-GN
crânes	I-GN
américains	I-GN
.	O
Ses	O
collègues	O
causaient	O
bruyamment	O
autour	O
de	O
lui	O
sans	O
le	O
distraire	O
;	O
ils	B-GN
s'	O
interrogeaient	O
,	O
ils	B-GN
se	O
lançaient	O
dans	O
le	B-GN
champ	I-GN
des	O
suppositions	B-GN
,	O
ils	B-GN
examinaient	O
leur	B-GN
président	I-GN
et	O
cherchaient	O
,	O
mais	O
en	O
vain	O
,	O
à	O
dégager	O
l'	B-GN
X	I-GN
de	O
son	O
imperturbable	O
physionomie	B-GN
.	O
Lorsque	O
huit	B-GN
heures	I-GN
sonnèrent	O
à	O
l'	B-GN
horloge	I-GN
fulminante	I-GN
de	O
la	B-GN
grande	I-GN
salle	I-GN
,	B-GN
Barbicane	I-GN
,	O
comme	O
s'	O
il	B-GN
eût	O
été	O
mû	O
par	O
un	B-GN
ressort	I-GN
,	O
se	O
redressa	O
subitement	O
;	O
il	O
se	O
fit	O
un	B-GN
silence	I-GN
général	I-GN
,	O
et	O
l'	O
orateur	O
,	O
d'	O
un	B-GN
ton	I-GN
un	I-GN
peu	I-GN
emphatique	I-GN
,	O
prit	O
la	B-GN
parole	I-GN
en	O
ces	B-GN
termes	I-GN
:	O
«	B-GN
Braves	I-GN
collègues	I-GN
,	O
depuis	O
trop	O
longtemps	O
déjà	O
une	O
paix	O
inféconde	O
est	O
venue	O
plonger	O
les	B-GN
membres	I-GN
du	O
Gun	B-GN
-	B-GN
Club	B-GN
dans	O
un	B-GN
regrettable	I-GN
désoeuvrement	I-GN
.	O
Après	O
une	B-GN
période	I-GN
de	O
quelques	B-GN
années	I-GN
,	O
si	B-GN
pleine	I-GN
d'	O
incidents	B-GN
,	O
il	B-GN
a	O
fallu	O
abandonner	O
nos	B-GN
travaux	I-GN
et	O
nous	O
arrêter	O
net	O
sur	O
la	B-GN
route	I-GN
du	O
progrès	B-GN
.	O
Je	B-GN
ne	O
crains	O
pas	O
de	O
le	B-GN
proclamer	O
à	O
haute	B-GN
voix	I-GN
,	O
toute	B-GN
guerre	I-GN
qui	B-GN
nous	O
remettrait	O
les	B-GN
armes	I-GN
à	O
la	B-GN
main	I-GN
serait	O
bien	O
venue	O
...	O
--Oui	O
,	O
la	B-GN
guerre	I-GN
!	O
s'	O
écria	O
l'	O
impétueux	O
J.-T.	B-GN
Maston	I-GN
.	O
--Écoutez	O
!	O
écoutez	O
!	O
répliqua	B-GN
-t	O
-on	B-GN
de	O
toutes	B-GN
parts	I-GN
.	O
--Mais	O
la	O
guerre	O
,	O
dit	O
Barbicane	B-GN
,	O
la	B-GN
guerre	I-GN
est	O
impossible	O
dans	O
les	B-GN
circonstances	I-GN
actuelles	I-GN
,	O
et	O
,	O
quoi	B-GN
que	B-GN
puisse	O
espérer	O
mon	B-GN
honorable	I-GN
interrupteur	I-GN
,	O
de	B-GN
longues	I-GN
années	I-GN
s'	O
écouleront	O
encore	O
avant	O
que	O
nos	B-GN
canons	I-GN
tonnent	O
sur	O
un	B-GN
champ	I-GN
de	O
bataille	B-GN
.	O
Il	O
faut	O
donc	O
en	O
prendre	O
son	B-GN
parti	I-GN
et	O
chercher	O
dans	O
un	B-GN
autre	I-GN
ordre	I-GN
d'	O
idées	B-GN
un	O
aliment	O
à	O
l'	B-GN
activité	I-GN
qui	B-GN
nous	O
dévore	O
!	O
»	O
L'	B-GN
assemblée	I-GN
sentit	O
que	O
son	B-GN
président	I-GN
allait	O
aborder	O
le	B-GN
point	I-GN
délicat	I-GN
.	O
Elle	B-GN
redoubla	O
d'	O
attention	B-GN
.	O
«	O
Depuis	O
quelques	B-GN
mois	I-GN
,	B-GN
mes	I-GN
braves	I-GN
collègues	I-GN
,	I-GN
reprit	I-GN
Barbicane	I-GN
,	O
je	B-GN
me	O
suis	O
demandé	O
si	O
,	O
tout	O
en	O
restant	O
dans	O
notre	B-GN
spécialité	I-GN
,	O
nous	B-GN
ne	O
pourrions	O
pas	O
entreprendre	O
quelque	B-GN
grande	I-GN
expérience	I-GN
digne	I-GN
du	O
XIXe	B-GN
siècle	I-GN
